3.371919443022751151e-01
3.355832060676606221e-01
3.339867132035833630e-01
3.324023379123287047e-01
3.308299540888620660e-01
3.292694372936835201e-01
3.277206647261904915e-01
3.261835151985427728e-01
3.246578691100144298e-01
3.231436084218256566e-01
3.216406166324419225e-01
3.201487787533318086e-01
3.186679812851739846e-01
3.171981121945011695e-01
3.157390608907766905e-01
3.142907182038887637e-01
3.128529763620589432e-01
3.114257289701523601e-01
3.100088709883824789e-01
3.086022987114040994e-01
3.072059097477822798e-01
3.058196029998337950e-01
3.044432786438307503e-01
3.030768381105597986e-01
3.017201840662285250e-01
3.003732203937148348e-01
2.990358521741477982e-01
2.977079856688176762e-01
2.963895283014054138e-01
2.950803886405260479e-01
2.937804763825802579e-01
2.924897023349065650e-01
2.912079783992300719e-01
2.899352175553989164e-01
2.886713338454055533e-01
2.874162423576855918e-01
2.861698592116887485e-01
2.849321015427170867e-01
2.837028874870243800e-01
2.824821361671729925e-01
2.812697676776402811e-01
2.800657030706739103e-01
2.788698643423865309e-01
2.776821744190883789e-01
2.765025571438524676e-01
2.753309372633067076e-01
2.741672404146493491e-01
2.730113931128844151e-01
2.718633227382701301e-01
2.707229575239797903e-01
2.695902265439680257e-01
2.684650597010394546e-01
2.673473877151169020e-01
2.662371421117038506e-01
2.651342552105384054e-01
2.640386601144344980e-01
2.629502906983073873e-01
2.618690815983791831e-01
2.607949682015622273e-01
2.597278866350153925e-01
2.586677737558717438e-01
2.576145671411327331e-01
2.565682050777267076e-01
2.555286265527294542e-01
2.544957712437411756e-01
2.534695795094206727e-01
2.524499923801699075e-01
2.514369515489697782e-01
2.504303993623609448e-01
2.494302788115705105e-01
2.484365335237789518e-01
2.474491077535256323e-01
2.464679463742520671e-01
2.454929948699774156e-01
2.445241993271063674e-01
2.435615064263656204e-01
2.426048634348673128e-01
2.416542181982963555e-01
2.407095191332208339e-01
2.397707152195210356e-01
2.388377559929378557e-01
2.379105915377357217e-01
2.369891724794794541e-01
2.360734499779235662e-01
2.351633757200097263e-01
2.342589019129735217e-01
2.333599812775557503e-01
2.324665670413186003e-01
2.315786129320631659e-01
2.306960731713483259e-01
2.298189024681067671e-01
2.289470560123594012e-01
2.280804894690240114e-01
2.272191589718171867e-01
2.263630211172494577e-01
2.255120329587091688e-01
2.246661520006363044e-01
2.238253361927827478e-01
2.229895439245587752e-01
2.221587340194636773e-01
2.213328657295990098e-01
2.205118987302632505e-01
2.196957931146271137e-01
2.188845093884864701e-01
2.180780084650932593e-01
2.172762516600625915e-01
2.164792006863539842e-01
2.156868176493263733e-01
2.148990650418656778e-01
2.141159057395827514e-01
2.133373029960817790e-01
2.125632204382968127e-01
2.117936220618963639e-01
2.110284722267540825e-01
2.102677356524847996e-01
2.095113774140447693e-01
2.087593629373953319e-01
2.080116579952281664e-01
2.072682287027523551e-01
2.065290415135409285e-01
2.057940632154370009e-01
2.050632609265175821e-01
2.043366020911151215e-01
2.036140544758948401e-01
2.028955861659878235e-01
2.021811655611785163e-01
2.014707613721451740e-01
2.007643426167541878e-01
2.000618786164052587e-01
1.993633389924282240e-01
1.986686936625295941e-01
1.979779128372892716e-01
1.972909670167047880e-01
1.966078269867847506e-01
1.959284638161879200e-01
1.952528488529101380e-01
1.945809537210155538e-01
1.939127503174134237e-01
1.932482108086791828e-01
1.925873076279185636e-01
1.919300134716749040e-01
1.912763012968782816e-01
1.906261443178365600e-01
1.899795160032665964e-01
1.893363900733665006e-01
1.886967404969267792e-01
1.880605414884804205e-01
1.874277675054921433e-01
1.867983932455841989e-01
1.861723936438005322e-01
1.855497438699066914e-01
1.849304193257262918e-01
1.843143956425125352e-01
1.837016486783552005e-01
1.830921545156215524e-01
1.824858894584315272e-01
1.818828300301661149e-01
1.812829529710085208e-01
1.806862352355178281e-01
1.800926539902347190e-01
1.795021866113181430e-01
1.789148106822133211e-01
1.783305039913501422e-01
1.777492445298711754e-01
1.771710104893901572e-01
1.765957802597782622e-01
1.760235324269804336e-01
1.754542457708590797e-01
1.748878992630657492e-01
1.743244720649405888e-01
1.737639435254382525e-01
1.732062931790813720e-01
1.726515007439388683e-01
1.720995461196314913e-01
1.715504093853618961e-01
1.710040707979702257e-01
1.704605107900142580e-01
1.699197099678741163e-01
1.693816491098808219e-01
1.688463091644682168e-01
1.683136712483490338e-01
1.677837166447130046e-01
1.672564268014482824e-01
1.667317833293847362e-01
1.662097680005596989e-01
1.656903627465048379e-01
1.651735496565551464e-01
1.646593109761778917e-01
1.641476291053235448e-01
1.636384865967965840e-01
1.631318661546461157e-01
1.626277506325771727e-01
1.621261230323809976e-01
1.616269665023850055e-01
1.611302643359215914e-01
1.606359999698158958e-01
1.601441569828919165e-01
1.596547190944969663e-01
1.591676701630443946e-01
1.586829941845732672e-01
1.582006752913268088e-01
1.577206977503466112e-01
1.572430459620854371e-01
1.567677044590353175e-01
1.562946579043732465e-01
1.558238910906229180e-01
1.553553889383322284e-01
1.548891364947670157e-01
1.544251189326203977e-01
1.539633215487375695e-01
1.535037297628553954e-01
1.530463291163578765e-01
1.525911052710454685e-01
1.521380440079198870e-01
1.516871312259825133e-01
1.512383529410478156e-01
1.507916952845700931e-01
1.503471445024844311e-01
1.499046869540612559e-01
1.494643091107743238e-01
1.490259975551820604e-01
1.485897389798215562e-01
1.481555201861163573e-01
1.477233280832959961e-01
1.472931496873291501e-01
1.468649721198681812e-01
1.464387826072066356e-01
1.460145684792485132e-01
1.455923171684897488e-01
1.451720162090108790e-01
1.447536532354820049e-01
1.443372159821788292e-01
1.439226922820098786e-01
1.435100700655553008e-01
1.430993373601162910e-01
1.426904822887755664e-01
1.422834930694684141e-01
1.418783580140646206e-01
1.414750655274603364e-01
1.410736041066808777e-01
1.406739623399931027e-01
1.402761289060282246e-01
1.398800925729143940e-01
1.394858421974189133e-01
1.390933667241005811e-01
1.387026551844707800e-01
1.383136966961648062e-01
1.379264804621220530e-01
1.375409957697751595e-01
1.371572319902487069e-01
1.367751785775664919e-01
1.363948250678677088e-01
1.360161610786319863e-01
1.356391763079126678e-01
1.352638605335788613e-01
1.348902036125659010e-01
1.345181954801338009e-01
1.341478261491342305e-01
1.337790857092850394e-01
1.334119643264534971e-01
1.330464522419465556e-01
1.326825397718095767e-01
1.323202173061322207e-01
1.319594753083621619e-01
1.316003043146264095e-01
1.312426949330593728e-01
1.308866378431391697e-01
1.305321237950301805e-01
1.301791436089334841e-01
1.298276881744437339e-01
1.294777484499134157e-01
1.291293154618235184e-01
1.287823803041613091e-01
1.284369341378047424e-01
1.280929681899131700e-01
1.277504737533250445e-01
1.274094421859615078e-01
1.270698649102369460e-01
1.267317334124752060e-01
1.263950392423324742e-01
1.260597740122260113e-01
1.257259293967691871e-01
1.253934971322120950e-01
1.250624690158885777e-01
1.247328369056687203e-01
1.244045927194170897e-01
1.240777284344570797e-01
1.237522360870401544e-01
1.234281077718216435e-01
1.231053356413408517e-01
1.227839119055077199e-01
1.224638288310940376e-01
1.221450787412303729e-01
1.218276540149079157e-01
1.215115470864859271e-01
1.211967504452039629e-01
1.208832566346989823e-01
1.205710582525281321e-01
1.202601479496955422e-01
1.199505184301848382e-01
1.196421624504958037e-01
1.193350728191862747e-01
1.190292423964184054e-01
1.187246640935097630e-01
1.184213308724889474e-01
1.181192357456557623e-01
1.178183717751457443e-01
1.175187320724995071e-01
1.172203097982358611e-01
1.169230981614297615e-01
1.166270904192943381e-01
1.163322798767672528e-01
1.160386598861009172e-01
1.157462238464573023e-01
1.154549652035064544e-01
1.151648774490293820e-01
1.148759541205245094e-01
1.145881888008182803e-01
1.143015751176800626e-01
1.140161067434400238e-01
1.137317773946116550e-01
1.134485808315174316e-01
1.131665108579188589e-01
1.128855613206494052e-01
1.126057261092516804e-01
1.123269991556179320e-01
1.120493744336343717e-01
1.117728459588284567e-01
1.114974077880201836e-01
1.112230540189768080e-01
1.109497787900703969e-01
1.106775762799394464e-01
1.104064407071533166e-01
1.101363663298802059e-01
1.098673474455582333e-01
1.095993783905698654e-01
1.093324535399193137e-01
1.090665673069134145e-01
1.088017141428450213e-01
1.085378885366801854e-01
1.082750850147478905e-01
1.080132981404328257e-01
1.077525225138713100e-01
1.074927527716499631e-01
1.072339835865075697e-01
1.069762096670393153e-01
1.067194257574043403e-01
1.064636266370358186e-01
1.062088071203540623e-01
1.059549620564819994e-01
1.057020863289636348e-01
1.054501748554853152e-01
1.051992225875991865e-01
1.049492245104497873e-01
1.047001756425028907e-01
1.044520710352771220e-01
1.042049057730780048e-01
1.039586749727344217e-01
1.037133737833379615e-01
1.034689973859842654e-01
1.032255409935169677e-01
1.029829998502741345e-01
1.027413692318371180e-01
1.025006444447814635e-01
1.022608208264304819e-01
1.020218937446109031e-01
1.017838585974111254e-01
1.015467108129411017e-01
1.013104458490951543e-01
1.010750591933166909e-01
1.008405463623648496e-01
1.006069029020838917e-01
1.003741243871740518e-01
1.001422064209651908e-01
9.991114463519196187e-02
9.968093468977133609e-02
9.945157227258216714e-02
9.922305309924678296e-02
9.899537291291435337e-02
9.876852748404663096e-02
9.854251261020534336e-02
9.831732411584172271e-02
9.809295785208768659e-02
9.786940969654928102e-02
9.764667555310184432e-02
9.742475135168685019e-02
9.720363304811094340e-02
9.698331662384637730e-02
9.676379808583390751e-02
9.654507346628654618e-02
9.632713882249599457e-02
9.610999023664025531e-02
9.589362381559320136e-02
9.567803569073574099e-02
9.546322201776874516e-02
9.524917897652780685e-02
9.503590277079929094e-02
9.482338962813832706e-02
9.461163579968832893e-02
9.440063756000224848e-02
9.419039120686512057e-02
9.398089306111843955e-02
9.377213946648618736e-02
9.356412678940199956e-02
9.335685141883827420e-02
9.315030976613659919e-02
9.294449826483973387e-02
9.273941337052496459e-02
9.253505156063916715e-02
9.233140933433489628e-02
9.212848321230865389e-02
9.192626973663957368e-02
9.172476547063039554e-02
9.152396699864950858e-02
9.132387092597417377e-02
9.112447387863545356e-02
9.092577250326421001e-02
9.072776346693879612e-02
9.053044345703366302e-02
9.033380918106949375e-02
9.013785736656475256e-02
8.994258476088824728e-02
8.974798813111319051e-02
8.955406426387235719e-02
8.936080996521474085e-02
8.916822206046302879e-02
8.897629739407278415e-02
8.878503282949248843e-02
8.859442524902493010e-02
8.840447155368978682e-02
8.821516866308737326e-02
8.802651351526333268e-02
8.783850306657513263e-02
8.765113429155874103e-02
8.746440418279728679e-02
8.727830975079045595e-02
8.709284802382497026e-02
8.690801604784625933e-02
8.672381088633121515e-02
8.654022962016209852e-02
8.635726934750130590e-02
8.617492718366732973e-02
8.599320026101181513e-02
8.581208572879756025e-02
8.563158075307752970e-02
8.545168251657493663e-02
8.527238821856447659e-02
8.509369507475407490e-02
8.491560031716825774e-02
8.473810119403199503e-02
8.456119496965587568e-02
8.438487892432189330e-02
8.420915035417046723e-02
8.403400657108829608e-02
8.385944490259714112e-02
8.368546269174348406e-02
8.351205729698921165e-02
8.333922609210318855e-02
8.316696646605351018e-02
8.299527582290103234e-02
8.282415158169340041e-02
8.265359117636025821e-02
8.248359205560903962e-02
8.231415168282187056e-02
8.214526753595308151e-02
8.197693710742784412e-02
8.180915790404133525e-02
8.164192744685883074e-02
8.147524327111689557e-02
8.130910292612480994e-02
8.114350397516734148e-02
8.097844399540796156e-02
8.081392057779315796e-02
8.064993132695710831e-02
8.048647386112747770e-02
8.032354581203184074e-02
8.016114482480499182e-02
7.999926855789664393e-02
7.983791468298033489e-02
7.967708088486283313e-02
7.951676486139412636e-02
7.935696432337854822e-02
7.919767699448609921e-02
7.903890061116500276e-02
7.888063292255456660e-02
7.872287169039886290e-02
7.856561468896126887e-02
7.840885970493929880e-02
7.825260453738062949e-02
7.809684699759929238e-02
7.794158490909292025e-02
7.778681610746041031e-02
7.763253844032026729e-02
7.747874976722979312e-02
7.732544795960466510e-02
7.717263090063931907e-02
7.702029648522776273e-02
7.686844261988538818e-02
7.671706722267088163e-02
7.656616822310925718e-02
7.641574356211508490e-02
7.626579119191670419e-02
7.611630907598060380e-02
7.596729518893678701e-02
7.581874751650441446e-02
7.567066405541836294e-02
7.552304281335592284e-02
7.537588180886445333e-02
7.522917907128946757e-02
7.508293264070314832e-02
7.493714056783358501e-02
7.479180091399455221e-02
7.464691175101575982e-02
7.450247116117360291e-02
7.435847723712259161e-02
7.421492808182719725e-02
7.407182180849432307e-02
7.392915654050610796e-02
7.378693041135343800e-02
7.364514156456998528e-02
7.350378815366652441e-02
7.336286834206594276e-02
7.322238030303876433e-02
7.308232221963904818e-02
7.294269228464088373e-02
7.280348870047523291e-02
7.266470967916741075e-02
7.252635344227501002e-02
7.238841822082614508e-02
7.225090225525838961e-02
7.211380379535807517e-02
7.197712110019990894e-02
7.184085243808732701e-02
7.170499608649312517e-02
7.156955033200051997e-02
7.143451347024476483e-02
7.129988380585509933e-02
7.116565965239718405e-02
7.103183933231604907e-02
7.089842117687925049e-02
7.076540352612072093e-02
7.063278472878481429e-02
7.050056314227094723e-02
7.036873713257850438e-02
7.023730507425225700e-02
7.010626535032819795e-02
6.997561635227964039e-02
6.984535647996394092e-02
6.971548414156934770e-02
6.958599775356254236e-02
6.945689574063633465e-02
6.932817653565781502e-02
6.919983857961699292e-02
6.907188032157560165e-02
6.894430021861655544e-02
6.881709673579344821e-02
6.869026834608085719e-02
6.856381353032450776e-02
6.843773077719221554e-02
6.831201858312496711e-02
6.818667545228852822e-02
6.806169989652512131e-02
6.793709043530583858e-02
6.781284559568309667e-02
6.768896391224352160e-02
6.756544392706131941e-02
6.744228418965170224e-02
6.731948325692509172e-02
6.719703969314101688e-02
6.707495206986306691e-02
6.695321896591358013e-02
6.683183896732905471e-02
6.671081066731564257e-02
6.659013266620501803e-02
6.646980357141080153e-02
6.634982199738478914e-02
6.623018656557409789e-02
6.611089590437810304e-02
6.599194864910611080e-02
6.587334344193490621e-02
6.575507893186702257e-02
6.563715377468902490e-02
6.551956663293030669e-02
6.540231617582181745e-02
6.528540107925560887e-02
6.516882002574422850e-02
6.505257170438059899e-02
6.493665481079817503e-02
6.482106804713132220e-02
6.470581012197609838e-02
6.459087975035110452e-02
6.447627565365883495e-02
6.436199655964718047e-02
6.424804120237122274e-02
6.413440832215534793e-02
6.402109666555545753e-02
6.390810498532180361e-02
6.379543204036160209e-02
6.368307659570231205e-02
6.357103742245505396e-02
6.345931329777816654e-02
6.334790300484113845e-02
6.323680533278876192e-02
6.312601907670557788e-02
6.301554303758051534e-02
6.290537602227176672e-02
6.279551684347191298e-02
6.268596431967347893e-02
6.257671727513432203e-02
6.246777453984370121e-02
6.235913494948829017e-02
6.225079734541858617e-02
6.214276057461539521e-02
6.203502348965672653e-02
6.192758494868484676e-02
6.182044381537346589e-02
6.171359895889531183e-02
6.160704925388975350e-02
6.150079358043088890e-02
6.139483082399559838e-02
6.128915987543193111e-02
6.118377963092772737e-02
6.107868899197949758e-02
6.097388686536132918e-02
6.086937216309421667e-02
6.076514380241551661e-02
6.066120070574854140e-02
6.055754180067246528e-02
6.045416601989244548e-02
6.035107230120984739e-02
6.024825958749275429e-02
6.014572682664658110e-02
6.004347297158505598e-02
5.994149698020126427e-02
5.983979781533889375e-02
5.973837444476371578e-02
5.963722584113531622e-02
5.953635098197883335e-02
5.943574884965711902e-02
5.933541843134286509e-02
5.923535871899118094e-02
5.913556870931198362e-02
5.903604740374298471e-02
5.893679380842254539e-02
5.883780693416296864e-02
5.873908579642365263e-02
5.864062941528470907e-02
5.854243681542070643e-02
5.844450702607444093e-02
5.834683908103101280e-02
5.824943201859206915e-02
5.815228488155017167e-02
5.805539671716337252e-02
5.795876657712990820e-02
5.786239351756311544e-02
5.776627659896652750e-02
5.767041488620907458e-02
5.757480744850044380e-02
5.747945335936672367e-02
5.738435169662602087e-02
5.728950154236443770e-02
5.719490198291200117e-02
5.710055210881900128e-02
5.700645101483220456e-02
5.691259779987143524e-02
5.681899156700622594e-02
5.672563142343266945e-02
5.663251648045032616e-02
5.653964585343935340e-02
5.644701866183784306e-02
5.635463402911917996e-02
5.626249108276958760e-02
5.617058895426593063e-02
5.607892677905347567e-02
5.598750369652397835e-02
5.589631884999374939e-02
5.580537138668201225e-02
5.571466045768930231e-02
5.562418521797605347e-02
5.553394482634126106e-02
5.544393844540138755e-02
5.535416524156931695e-02
5.526462438503349645e-02
5.517531504973712669e-02
5.508623641335767124e-02
5.499738765728624801e-02
5.490876796660735387e-02
5.482037653007867245e-02
5.473221254011091663e-02
5.464427519274794864e-02
5.455656368764685848e-02
5.446907722805838237e-02
5.438181502080725177e-02
5.429477627627271596e-02
5.420796020836932128e-02
5.412136603452761402e-02
5.403499297567512794e-02
5.394884025621735080e-02
5.386290710401895471e-02
5.377719275038511659e-02
5.369169643004279707e-02
5.360641738112231769e-02
5.352135484513909774e-02
5.343650806697523153e-02
5.335187629486153049e-02
5.326745878035933635e-02
5.318325477834279918e-02
5.309926354698096124e-02
5.301548434772012514e-02
5.293191644526627077e-02
5.284855910756768721e-02
5.276541160579748674e-02
5.268247321433643104e-02
5.259974321075589626e-02
5.251722087580074777e-02
5.243490549337239542e-02
5.235279635051211244e-02
5.227089273738426412e-02
5.218919394725970995e-02
5.210769927649928218e-02
5.202640802453747937e-02
5.194531949386611142e-02
5.186443299001811807e-02
5.178374782155151235e-02
5.170326330003339327e-02
5.162297874002400727e-02
5.154289345906103159e-02
5.146300677764383685e-02
5.138331801921793007e-02
5.130382651015940459e-02
5.122453157975958432e-02
5.114543256020970957e-02
5.106652878658572703e-02
5.098781959683316989e-02
5.090930433175210046e-02
5.083098233498228175e-02
5.075285295298819638e-02
5.067491553504441248e-02
5.059716943322081772e-02
5.051961400236820721e-02
5.044224860010365630e-02
5.036507258679616406e-02
5.028808532555244237e-02
5.021128618220255940e-02
5.013467452528595075e-02
5.005824972603725026e-02
4.998201115837241915e-02
4.990595819887486129e-02
4.983009022678159400e-02
4.975440662396961311e-02
4.967890677494218865e-02
4.960359006681538951e-02
4.952845588930462201e-02
4.945350363471124472e-02
4.937873269790925279e-02
4.930414247633208014e-02
4.922973236995950574e-02
4.915550178130455306e-02
4.908145011540051422e-02
4.900757677978807153e-02
4.893388118450248125e-02
4.886036274206081997e-02
4.878702086744930028e-02
4.871385497811072524e-02
4.864086449393195677e-02
4.856804883723143257e-02
4.849540743274685650e-02
4.842293970762288902e-02
4.835064509139892774e-02
4.827852301599696444e-02
4.820657291570948355e-02
4.813479422718752732e-02
4.806318638942869148e-02
4.799174884376532918e-02
4.792048103385269930e-02
4.784938240565735773e-02
4.777845240744533345e-02
4.770769048977072796e-02
4.763709610546409262e-02
4.756666870962104193e-02
4.749640775959083905e-02
4.742631271496512008e-02
4.735638303756659062e-02
4.728661819143799294e-02
4.721701764283080249e-02
4.714758086019431998e-02
4.707830731416468711e-02
4.700919647755387454e-02
4.694024782533896129e-02
4.687146083465121293e-02
4.680283498476549980e-02
4.673436975708949309e-02
4.666606463515320102e-02
4.659791910459829684e-02
4.652993265316777982e-02
4.646210477069546291e-02
4.639443494909561289e-02
4.632692268235277799e-02
4.625956746651140733e-02
4.619236879966574089e-02
4.612532618194972039e-02
4.605843911552688630e-02
4.599170710458043432e-02
4.592512965530316793e-02
4.585870627588774923e-02
4.579243647651679711e-02
4.572631976935313813e-02
4.566035566853006433e-02
4.559454369014172975e-02
4.552888335223350541e-02
4.546337417479246606e-02
4.539801567973783536e-02
4.533280739091166689e-02
4.526774883406934485e-02
4.520283953687032064e-02
4.513807902886881468e-02
4.507346684150460164e-02
4.500900250809385106e-02
4.494468556381997493e-02
