2.127179323491941443e-01
2.114260597681824894e-01
2.101466931802949967e-01
2.088796667457772649e-01
2.076248174133708824e-01
2.063819848635904397e-01
2.051510114533540430e-01
2.039317421619287751e-01
2.027240245381557449e-01
2.015277086489206393e-01
2.003426470288348082e-01
1.991686946310953221e-01
1.980057087794925563e-01
1.968535491215332167e-01
1.957120775826506898e-01
1.945811583214729912e-01
1.934606576861198357e-01
1.923504441715032931e-01
1.912503883776039970e-01
1.901603629686981767e-01
1.890802426335100872e-01
1.880099040462672733e-01
1.869492258286329089e-01
1.858980885124947025e-01
1.848563745035867179e-01
1.838239680459238801e-01
1.828007551870280134e-01
1.817866237439244026e-01
1.807814632698906687e-01
1.797851650219380593e-01
1.787976219290066671e-01
1.778187285608570090e-01
1.768483810976400339e-01
1.758864773001289350e-01
1.749329164805961956e-01
1.739875994743199650e-01
1.730504286117033885e-01
1.721213076909931250e-01
1.712001419515813416e-01
1.702868380478769206e-01
1.693813040237323597e-01
1.684834492874125178e-01
1.675931845870922421e-01
1.667104219868699166e-01
1.658350748432846911e-01
1.649670577823247331e-01
1.641062866769154027e-01
1.632526786248758577e-01
1.624061519273319598e-01
1.615666260675756860e-01
1.607340216903605512e-01
1.599082605816212477e-01
1.590892656486097290e-01
1.582769609004357203e-01
1.574712714290042170e-01
1.566721233903391186e-01
1.558794439862849768e-01
1.550931614465774211e-01
1.543132050112745735e-01
1.535395049135402368e-01
1.527719923627715581e-01
1.520105995280623401e-01
1.512552595219955054e-01
1.505059063847561385e-01
1.497624750685584705e-01
1.490249014223797575e-01
1.482931221769931696e-01
1.475670749302946672e-01
1.468466981329150101e-01
1.461319310741135413e-01
1.454227138679434483e-01
1.447189874396868081e-01
1.440206935125500631e-01
1.433277745946158199e-01
1.426401739660451418e-01
1.419578356665238683e-01
1.412807044829495207e-01
1.406087259373512699e-01
1.399418462750396663e-01
1.392800124529801065e-01
1.386231721283858187e-01
1.379712736475249280e-01
1.373242660347379351e-01
1.366820989816599774e-01
1.360447228366444550e-01
1.354120885943831398e-01
1.347841478857186581e-01
1.341608529676457939e-01
1.335421567134962850e-01
1.329280126033052511e-01
1.323183747143530375e-01
1.317131977118812247e-01
1.311124368399771423e-01
1.305160479126243334e-01
1.299239873049155558e-01
1.293362119444245728e-01
1.287526793027337912e-01
1.281733473871138895e-01
1.275981747323533255e-01
1.270271203927335613e-01
1.264601439341478395e-01
1.258972054263600149e-01
1.253382654354009140e-01
1.247832850160994211e-01
1.242322257047452361e-01
1.236850495118809734e-01
1.231417189152207853e-01
1.226021968526934125e-01
1.220664467156060001e-01
1.215344323419280809e-01
1.210061180096911604e-01
1.204814684305041267e-01
1.199604487431791544e-01
1.194430245074689784e-01
1.189291616979111649e-01
1.184188266977779375e-01
1.179119862931301693e-01
1.174086076669720036e-01
1.169086583935060458e-01
1.164121064324849242e-01
1.159189201236597577e-01
1.154290681813213842e-01
1.149425196889343886e-01
1.144592440938607958e-01
1.139792112021726367e-01
1.135023911735510149e-01
1.130287545162703133e-01
1.125582720822663196e-01
1.120909150622854400e-01
1.116266549811150560e-01
1.111654636928921108e-01
1.107073133764894246e-01
1.102521765309772972e-01
1.098000259711604532e-01
1.093508348231869015e-01
1.089045765202293348e-01
1.084612247982364303e-01
1.080207536917530131e-01
1.075831375298084702e-01
1.071483509318709171e-01
1.067163688038673536e-01
1.062871663342668388e-01
1.058607189902277257e-01
1.054370025138054723e-01
1.050159929182216262e-01
1.045976664841922060e-01
1.041819997563138145e-01
1.037689695395081629e-01
1.033585528955216909e-01
1.029507271394812379e-01
1.025454698365032002e-01
1.021427587983569779e-01
1.017425720801793942e-01
1.013448879772416295e-01
1.009496850217658365e-01
1.005569419797915642e-01
1.001666378480909059e-01
9.977875185113116441e-02
9.939326343808459197e-02
9.901015227988425871e-02
9.862939826632512175e-02
9.825098150320954460e-02
9.787488230953662882e-02
9.750108121473433087e-02
9.712955895593393396e-02
9.676029647528568145e-02
9.639327491731551623e-02
9.602847562632141343e-02
9.566588014380929261e-02
9.530547020596749630e-02
9.494722774117919650e-02
9.459113486757206313e-02
9.423717389060490279e-02
9.388532730068976928e-02
9.353557777085010072e-02
9.318790815441327369e-02
9.284230148273740768e-02
9.249874096297212855e-02
9.215720997585198637e-02
9.181769207352258322e-02
9.148017097739871706e-02
9.114463057605373675e-02
9.081105492314008043e-02
9.047942823533978995e-02
9.014973489034532050e-02
8.982195942486946583e-02
8.949608653268406600e-02
8.917210106268731729e-02
8.884998801699900417e-02
8.852973254908297340e-02
8.821131996189678082e-02
8.789473570606794184e-02
8.757996537809598081e-02
8.726699471858076484e-02
8.695580961047538748e-02
8.664639607736462912e-02
8.633874028176709292e-02
8.603282852346227916e-02
8.572864723784034968e-02
8.542618299427613693e-02
8.512542249452530185e-02
8.482635257114333471e-02
8.452896018592680194e-02
8.423323242837618685e-02
8.393915651418039359e-02
8.364671978372215100e-02
8.335590970060445526e-02
8.306671385019717690e-02
8.277911993820406822e-02
8.249311578924931054e-02
8.220868934548382356e-02
8.192582866521044838e-02
8.164452192152822640e-02
8.136475740099528842e-02
8.108652350230970141e-02
8.080980873500885620e-02
8.053460171818600799e-02
8.026089117922469152e-02
7.998866595255002543e-02
7.971791497839700313e-02
7.944862730159567288e-02
7.918079207037208300e-02
7.891439853516614422e-02
7.864943604746461869e-02
7.838589405865040161e-02
7.812376211886661037e-02
7.786302987589636959e-02
7.760368707405698729e-02
7.734572355310938285e-02
7.708912924718146209e-02
7.683389418370611956e-02
7.658000848237314639e-02
7.632746235409486324e-02
7.607624609998563103e-02
7.582635011035437911e-02
7.557776486371080293e-02
7.533048092578410737e-02
7.508448894855496158e-02
7.483977966929972192e-02
7.459634390964747785e-02
7.435417257464886631e-02
7.411325665185748701e-02
7.387358721042266985e-02
7.363515540019430206e-02
7.339795245083917397e-02
7.316196967096841308e-02
7.292719844727653389e-02
7.269363024369100701e-02
7.246125660053326367e-02
7.223006913368988646e-02
7.200005953379480517e-02
7.177121956542138748e-02
7.154354106628543764e-02
7.131701594645756259e-02
7.109163618758598813e-02
7.086739384212913107e-02
7.064428103259751124e-02
7.042228995080566933e-02
7.020141285713296653e-02
6.998164207979416795e-02
6.976297001411850551e-02
6.954538912183846899e-02
6.932889193038681286e-02
6.911347103220261134e-02
6.889911908404597329e-02
6.868582880632094489e-02
6.847359298240716929e-02
6.826240445799948431e-02
6.805225614045573579e-02
6.784314099815268173e-02
6.763505205984977897e-02
6.742798241406058879e-02
6.722192520843214836e-02
6.701687364913172518e-02
6.681282100024091286e-02
6.660976058315760950e-02
6.640768577600453249e-02
6.620659001304550484e-02
6.600646678410841683e-02
6.580730963401541789e-02
6.560911216201976981e-02
6.541186802124951405e-02
6.521557091815793905e-02
6.502021461198044527e-02
6.482579291419814094e-02
6.463229968800750236e-02
6.443972884779676502e-02
6.424807435862807392e-02
6.405733023572637852e-02
6.386749054397375391e-02
6.367854939741011966e-02
6.349050095873967625e-02
6.330333943884333681e-02
6.311705909629661271e-02
6.293165423689349447e-02
6.274711921317562002e-02
6.256344842396707739e-02
6.238063631391486258e-02
6.219867737303415300e-02
6.201756613625945130e-02
6.183729718300066264e-02
6.165786513670434149e-02
6.147926466442003163e-02
6.130149047637164367e-02
6.112453732553375929e-02
6.094840000721293838e-02
6.077307335863361276e-02
6.059855225852884414e-02
6.042483162673595309e-02
6.025190642379643635e-02
6.007977165056076208e-02
5.990842234779739095e-02
5.973785359580664062e-02
5.956806051403844976e-02
5.939903826071489534e-02
5.923078203245671358e-02
5.906328706391426181e-02
5.889654862740249797e-02
5.873056203254008178e-02
5.856532262589256299e-02
5.840082579061963569e-02
5.823706694612627160e-02
5.807404154771780846e-02
5.791174508625882705e-02
5.775017308783592790e-02
5.758932111342415783e-02
5.742918475855726679e-02
5.726975965300152432e-02
5.711104146043316510e-02
5.695302587811947731e-02
5.679570863660336755e-02
5.663908549939134646e-02
5.648315226264503941e-02
5.632790475487608334e-02
5.617333883664430566e-02
5.601945040025920614e-02
5.586623536948485957e-02
5.571368969924781617e-02
5.556180937534834635e-02
5.541059041417481512e-02
5.526002886242099843e-02
5.511012079680680659e-02
5.496086232380159586e-02
5.481224957935081077e-02
5.466427872860543657e-02
5.451694596565447026e-02
5.437024751326000743e-02
5.422417962259561131e-02
5.407873857298702708e-02
5.393392067165600490e-02
5.378972225346666941e-02
5.364613968067478283e-02
5.350316934267941582e-02
5.336080765577756735e-02
5.321905106292110915e-02
5.307789603347652652e-02
5.293733906298710851e-02
5.279737667293755293e-02
5.265800541052131217e-02
5.251922184841018026e-02
5.238102258452633636e-02
5.224340424181682374e-02
5.210636346803042968e-02
5.196989693549684125e-02
5.183400134090804245e-02
5.169867340510225784e-02
5.156390987284978356e-02
5.142970751264135804e-02
5.129606311647847555e-02
5.116297349966625330e-02
5.103043550060792216e-02
5.089844598060185021e-02
5.076700182364056457e-02
5.063609993621174393e-02
5.050573724710137602e-02
5.037591070719886488e-02
5.024661728930419902e-02
5.011785398793702773e-02
4.998961781914775665e-02
4.986190582033052376e-02
4.973471505003808357e-02
4.960804258779868969e-02
4.948188553393467054e-02
4.935624100938290626e-02
4.923110615551719305e-02
4.910647813397233524e-02
4.898235412647011788e-02
4.885873133464677803e-02
4.873560697988256474e-02
4.861297830313272839e-02
4.849084256476046684e-02
4.836919704437119688e-02
4.824803904064885879e-02
4.812736587119366416e-02
4.800717487236139808e-02
4.788746339910455313e-02
4.776822882481476101e-02
4.764946854116713926e-02
4.753117995796577594e-02
4.741336050299106014e-02
4.729600762184841406e-02
4.717911877781857249e-02
4.706269145170917378e-02
4.694672314170796751e-02
4.683121136323754180e-02
4.671615364881124416e-02
4.660154754789064963e-02
4.648739062674450695e-02
4.637368046830887131e-02
4.626041467204875662e-02
4.614759085382107162e-02
4.603520664573890198e-02
4.592325969603715252e-02
4.581174766893937600e-02
4.570066824452607285e-02
4.559001911860409428e-02
4.547979800257743316e-02
4.537000262331915279e-02
4.526063072304464113e-02
4.515168005918610006e-02
4.504314840426813793e-02
4.493503354578456954e-02
4.482733328607654139e-02
4.472004544221170469e-02
4.461316784586447093e-02
4.450669834319757878e-02
4.440063479474475744e-02
4.429497507529433359e-02
4.418971707377413599e-02
4.408485869313745475e-02
4.398039785025007614e-02
4.387633247577823331e-02
4.377266051407790320e-02
4.366937992308487365e-02
4.356648867420610111e-02
4.346398475221178309e-02
4.336186615512873516e-02
4.326013089413467683e-02
4.315877699345335022e-02
4.305780249025088074e-02
4.295720543453288021e-02
4.285698388904272960e-02
4.275713592916052797e-02
4.265765964280326950e-02
4.255855313032575610e-02
4.245981450442251615e-02
4.236144189003061139e-02
4.226343342423331123e-02
4.216578725616474538e-02
4.206850154691529897e-02
4.197157446943800690e-02
4.187500420845575999e-02
4.177878896036938544e-02
4.168292693316646980e-02
4.158741634633118106e-02
4.149225543075480555e-02
4.139744242864712431e-02
4.130297559344858066e-02
4.120885318974330802e-02
4.111507349317293503e-02
4.102163479035107752e-02
4.092853537877873260e-02
4.083577356676038744e-02
4.074334767332085661e-02
4.065125602812295208e-02
4.055949697138580556e-02
4.046806885380395402e-02
4.037697003646725791e-02
4.028619889078134675e-02
4.019575379838891127e-02
4.010563315109172411e-02
4.001583535077327808e-02
3.992635880932207670e-02
3.983720194855575741e-02
3.974836320014585311e-02
3.965984100554306724e-02
3.957163381590338841e-02
3.948374009201482265e-02
3.939615830422472931e-02
3.930888693236783693e-02
3.922192446569483515e-02
3.913526940280177835e-02
3.904892025155984325e-02
3.896287552904591223e-02
3.887713376147369088e-02
3.879169348412547097e-02
3.870655324128439295e-02
3.862171158616740235e-02
3.853716708085883763e-02
3.845291829624439273e-02
3.836896381194586370e-02
3.828530221625638802e-02
3.820193210607623902e-02
3.811885208684916843e-02
3.803606077249935269e-02
3.795355678536881799e-02
3.787133875615548290e-02
3.778940532385167972e-02
3.770775513568319637e-02
3.762638684704893571e-02
3.754529912146099130e-02
3.746449063048528511e-02
3.738396005368272573e-02
3.730370607855083842e-02
3.722372740046590162e-02
3.714402272262567334e-02
3.706459075599239511e-02
3.698543021923655916e-02
3.690653983868086296e-02
3.682791834824490629e-02
3.674956448939018655e-02
3.667147701106562852e-02
3.659365466965355806e-02
3.651609622891611312e-02
3.643880045994223049e-02
3.636176614109485478e-02
3.628499205795879951e-02
3.620847700328896218e-02
3.613221977695904585e-02
3.605621918591048886e-02
3.598047404410213007e-02
3.590498317246013094e-02
3.582974539882827908e-02
3.575475955791883320e-02
3.568002449126367326e-02
3.560553904716592249e-02
3.553130208065195111e-02
3.545731245342371996e-02
3.538356903381169316e-02
3.531007069672790349e-02
3.523681632361961441e-02
3.516380480242322498e-02
3.509103502751873688e-02
3.501850589968427685e-02
3.494621632605133393e-02
3.487416522006022562e-02
3.480235150141586242e-02
3.473077409604399118e-02
3.465943193604773681e-02
3.458832395966448398e-02
3.451744911122323761e-02
3.444680634110212220e-02
3.437639460568638755e-02
3.430621286732678937e-02
3.423626009429809464e-02
3.416653526075817682e-02
3.409703734670725683e-02
3.402776533794761582e-02
3.395871822604352303e-02
3.388989500828153839e-02
3.382129468763114821e-02
3.375291627270570610e-02
3.368475877772366539e-02
3.361682122247013765e-02
3.354910263225882594e-02
3.348160203789414535e-02
3.341431847563373220e-02
3.334725098715122377e-02
3.328039861949938505e-02
3.321376042507342974e-02
3.314733546157471594e-02
3.308112279197474720e-02
3.301512148447939554e-02
3.294933061249339518e-02
3.288374925458525250e-02
3.281837649445229488e-02
3.275321142088603171e-02
3.268825312773783465e-02
3.262350071388483985e-02
3.255895328319621113e-02
3.249460994449945156e-02
3.243046981154728420e-02
3.236653200298456046e-02
3.230279564231551548e-02
3.223925985787128717e-02
3.217592378277764342e-02
3.211278655492307010e-02
3.204984731692694239e-02
3.198710521610811930e-02
3.192455940445360768e-02
3.186220903858769105e-02
3.180005327974105844e-02
3.173809129372035659e-02
3.167632225087790160e-02
3.161474532608159194e-02
3.155335969868516832e-02
3.149216455249859159e-02
3.143115907575871198e-02
3.137034246110012581e-02
3.130971390552628186e-02
3.124927261038085158e-02
3.118901778131922750e-02
3.112894862828031670e-02
3.106906436545846945e-02
3.100936421127581735e-02
3.094984738835451082e-02
3.089051312348945963e-02
3.083136064762111508e-02
3.077238919580857143e-02
3.071359800720273661e-02
3.065498632501981527e-02
3.059655339651500688e-02
3.053829847295629063e-02
3.048022080959852942e-02
3.042231966565768150e-02
3.036459430428530004e-02
3.030704399254311246e-02
3.024966800137792247e-02
3.019246560559653986e-02
3.013543608384108841e-02
3.007857871856435203e-02
3.002189279600534638e-02
2.996537760616513335e-02
2.990903244278272921e-02
2.985285660331128688e-02
2.979684938889430243e-02
2.974101010434224493e-02
2.968533805810910989e-02
2.962983256226928153e-02
2.957449293249458239e-02
2.951931848803141314e-02
2.946430855167812488e-02
2.940946244976253010e-02
2.935477951211961159e-02
2.930025907206934913e-02
2.924590046639475791e-02
2.919170303532005184e-02
2.913766612248903237e-02
2.908378907494350504e-02
2.903007124310203954e-02
2.897651198073870546e-02
2.892311064496211684e-02
2.886986659619451487e-02
2.881677919815107264e-02
2.876384781781929703e-02
2.871107182543870123e-02
2.865845059448045642e-02
2.860598350162727940e-02
2.855366992675353183e-02
2.850150925290533335e-02
2.844950086628091762e-02
2.839764415621107152e-02
2.834593851513979995e-02
2.829438333860498367e-02
2.824297802521935283e-02
2.819172197665148483e-02
2.814061459760694786e-02
2.808965529580964918e-02
2.803884348198320414e-02
2.798817856983261410e-02
2.793765997602584358e-02
2.788728712017575842e-02
2.783705942482202558e-02
2.778697631541327331e-02
2.773703722028926510e-02
2.768724157066326103e-02
2.763758880060451090e-02
2.758807834702087930e-02
2.753870964964152609e-02
2.748948215099979858e-02
2.744039529641619651e-02
2.739144853398145160e-02
2.734264131453978744e-02
2.729397309167221411e-02
2.724544332168000321e-02
2.719705146356827738e-02
2.714879697902964489e-02
2.710067933242807717e-02
2.705269799078278622e-02
2.700485242375225137e-02
2.695714210361840196e-02
2.690956650527085228e-02
2.686212510619127164e-02
2.681481738643784474e-02
2.676764282862992284e-02
2.672060091793266798e-02
2.667369114204186029e-02
2.662691299116882668e-02
2.658026595802546327e-02
2.653374953780932022e-02
2.648736322818889474e-02
2.644110652928886515e-02
2.639497894367563019e-02
2.634897997634275818e-02
2.630310913469666514e-02
2.625736592854230333e-02
2.621174987006907875e-02
2.616626047383670273e-02
2.612089725676123089e-02
2.607565973810122700e-02
2.603054743944396496e-02
2.598555988469174183e-02
2.594069660004826375e-02
2.589595711400524344e-02
2.585134095732885204e-02
2.580684766304654904e-02
2.576247676643378740e-02
2.571822780500091638e-02
2.567410031848010865e-02
2.563009384881245051e-02
2.558620794013508754e-02
2.554244213876840502e-02
2.549879599320338877e-02
2.545526905408901364e-02
2.541186087421973272e-02
2.536857100852304286e-02
2.532539901404716465e-02
2.528234444994874666e-02
2.523940687748074674e-02
2.519658585998028194e-02
2.515388096285665898e-02
2.511129175357943236e-02
2.506881780166656318e-02
2.502645867867262647e-02
2.498421395817714344e-02
2.494208321577298659e-02
2.490006602905483341e-02
2.485816197760770327e-02
2.481637064299557424e-02
2.477469160875013857e-02
2.473312446035949227e-02
2.469166878525705378e-02
2.465032417281049285e-02
2.460909021431066310e-02
2.456796650296073220e-02
2.452695263386531904e-02
2.448604820401971416e-02
2.444525281229914526e-02
2.440456605944818155e-02
2.436398754807010333e-02
2.432351688261648326e-02
2.428315366937669820e-02
2.424289751646758681e-02
2.420274803382317652e-02
2.416270483318444864e-02
2.412276752808918678e-02
2.408293573386187034e-02
2.404320906760368942e-02
2.400358714818257369e-02
2.396406959622329053e-02
2.392465603409764038e-02
2.388534608591469377e-02
2.384613937751109414e-02
2.380703553644139200e-02
2.376803419196857337e-02
2.372913497505444239e-02
2.369033751835021920e-02
2.365164145618718627e-02
2.361304642456734174e-02
2.357455206115415675e-02
2.353615800526331556e-02
2.349786389785366719e-02
2.345966938151808345e-02
2.342157410047445223e-02
2.338357770055670554e-02
2.334567982920596196e-02
2.330788013546161719e-02
2.327017826995255931e-02
2.323257388488848829e-02
2.319506663405122154e-02
2.315765617278600294e-02
2.312034215799305126e-02
2.308312424811894900e-02
2.304600210314827410e-02
2.300897538459512059e-02
2.297204375549478927e-02
2.293520688039552349e-02
2.289846442535021023e-02
2.286181605790822344e-02
2.282526144710728816e-02
2.278880026346540022e-02
2.275243217897277362e-02
2.271615686708389897e-02
2.267997400270956379e-02
2.264388326220902192e-02
2.260788432338212139e-02
2.257197686546157794e-02
2.253616056910518611e-02
2.250043511638817259e-02
2.246480019079556342e-02
2.242925547721458940e-02
2.239380066192715735e-02
2.235843543260236654e-02
2.232315947828904246e-02
2.228797248940837111e-02
2.225287415774654734e-02
2.221786417644746464e-02
2.218294224000543977e-02
2.214810804425806912e-02
2.211336128637898454e-02
2.207870166487077568e-02
2.204412887955792613e-02
2.200964263157974624e-02
2.197524262338341333e-02
2.194092855871701206e-02
2.190670014262264750e-02
2.187255708142961386e-02
2.183849908274747981e-02
2.180452585545945843e-02
2.177063710971556543e-02
2.173683255692597863e-02
2.170311190975440091e-02
2.166947488211140235e-02
2.163592118914793236e-02
2.160245054724873812e-02
2.156906267402588714e-02
2.153575728831235575e-02
2.150253411015560709e-02
2.146939286081119697e-02
2.143633326273650802e-02
2.140335503958442492e-02
2.137045791619708243e-02
2.133764161859967937e-02
2.130490587399430299e-02
2.127225041075378117e-02
2.123967495841560041e-02
2.120717924767584472e-02
2.117476301038318312e-02
2.114242597953285008e-02
2.111016788926074056e-02
2.107798847483747726e-02
2.104588747266256110e-02
2.101386462025846974e-02
2.098191965626491906e-02
2.095005232043306229e-02
2.091826235361976191e-02
2.088654949778189288e-02
2.085491349597067695e-02
2.082335409232603449e-02
2.079187103207102982e-02
2.076046406150625426e-02
2.072913292800435472e-02
2.069787738000450350e-02
2.066669716700693035e-02
2.063559203956750326e-02
2.060456174929234385e-02
2.057360604883244973e-02
2.054272469187835501e-02
2.051191743315485677e-02
2.048118402841569985e-02
2.045052423443840389e-02
2.041993780901899327e-02
2.038942451096687272e-02
2.035898410009964743e-02
2.032861633723803685e-02
2.029832098420077113e-02
2.026809780379953616e-02
2.023794655983401566e-02
2.020786701708678079e-02
2.017785894131842589e-02
2.014792209926261415e-02
2.011805625862115449e-02
2.008826118805910263e-02
2.005853665719998721e-02
2.002888243662094558e-02
1.999929829784791516e-02
1.996978401335093578e-02
1.994033935653933762e-02
1.991096410175713025e-02
1.988165802427823564e-02
1.985242090030187728e-02
1.982325250694799007e-02
1.979415262225256433e-02
1.976512102516310432e-02
1.973615749553411097e-02
1.970726181412254044e-02
1.967843376258330765e-02
1.964967312346484196e-02
1.962097968020465322e-02
1.959235321712491859e-02
1.956379351942807640e-02
1.953530037319250318e-02
1.950687356536815256e-02
1.947851288377226014e-02
1.945021811708506562e-02
1.942198905484552110e-02
1.939382548744711388e-02
1.936572720613360596e-02
1.933769400299486033e-02
1.930972567096272269e-02
1.928182200380680958e-02
1.925398279613046992e-02
1.922620784336663557e-02
1.919849694177381064e-02
1.917084988843199486e-02
1.914326648123865909e-02
1.911574651890476928e-02
1.908828980095082090e-02
1.906089612770286643e-02
1.903356530028859836e-02
1.900629712063343565e-02
1.897909139145666571e-02
1.895194791626756900e-02
1.892486649936155757e-02
